J, B, T, O, m, chi, E0, E1, E2, E3, E4, E5, p0, p1, p2, p3, p4, p5, boundary 
1.6, 3.0, 0.5, 0.8937549010993799, 0.27805568710205625, 0.4637902152134973, -5.7436932658033815, 1.6385188734786007, 3.8342295515479736, 4.198065642041836, 5.8342295515480105, 13.244026956474867, 0.9999996056409417, 3.871612078413605e-07, 4.794262104120949e-09, 2.3157824618201326e-09, 8.780997343701573e-11, 3.217181745451049e-17, 0 
1.6, 3.0, 1.0, 0.8928936334763948, 0.2781218093471747, 0.0933379328027655, -5.743690405112245, 1.6308544087572776, 3.826843395370038, 4.191210131417791, 5.826843395393284, 13.228999446432141, 0.9992459031936436, 0.0006265392129087505, 6.970153748988629e-05, 4.8417225063658466e-05, 9.433077318001859e-06, 5.75357617017171e-09, 0 
1.6, 3.0, 1.5, 0.8807619425085017, 0.27856480263100036, 0.09345450939511893, -5.7430444637609375, 1.5235924109633456, 3.723559676982474, 4.095514845309697, 5.72355967698248, 13.018175915417817, 0.9885448439493184, 0.007781969257457587, 0.0017952864297001337, 0.0014010114889486337, 0.00047323236496695436, 3.656509608210314e-06, 0 
1.6, 3.0, 2.0, 0.8332443486413603, 0.27895641063780174, 0.09357233088233201, -5.729767386555041, 1.1159684180993097, 3.3326214938051595, 3.7364658745291317, 5.332621493805584, 12.207819069147813, 0.9467239237643813, 0.030880954083962093, 0.01019414038671894, 0.008330228551570965, 0.0037502146686885997, 0.00012053854467917714, 0 
1.6, 3.333333333333333, 0.0, 0.8854683142303204, 0.30919480156512635, 0.0935197196570787, -5.841566476565659, 1.494637212761271, 3.7634598504276093, 4.195467747136744, 5.763459850464962, 13.205300918382562, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.6, 3.333333333333333, 0.5, 0.8854683849307072, 0.3091947438097644, 0.09351960880858773, -5.841566476571099, 1.4946378440937118, 3.763460451416078, 4.195468298485799, 5.763460451417456, 13.205302139658608, 0.9999995689849911, 4.244765507796329e-07, 4.5412919858835494e-09, 1.914001077174144e-09, 8.317666410151644e-11, 2.8582481935417486e-17, 0 
1.6, 3.333333333333333, 1.0, 0.8845704102867951, 0.3092665275597299, 0.09353588583688477, -5.84156339596059, 1.4866228743444923, 3.7558310916237043, 4.188470004531729, 5.755831091624047, 13.189794883579465, 0.9992226834384973, 0.0006562531860520608, 6.785265063037225e-05, 4.4022441528935625e-05, 9.182857691413212e-06, 5.425607846445725e-09, 0 
1.6, 3.333333333333333, 1.5, 0.8722124750621133, 0.30974693019524224, 0.09364274738694714, -5.840897357125313, 1.3770300324436886, 3.6516220879241685, 4.093073470196009, 5.651622087961992, 12.9772822062577, 0.9884148485668542, 0.008037763748649326, 0.0017643038620247778, 0.0013144985717062224, 0.00046506544878452866, 3.519801984274215e-06, 0 
1.6, 3.333333333333333, 2.0, 0.8242531255501421, 0.3101773283778319, 0.09375712471093156, -5.827444692223592, 0.9641654518746298, 3.261087431896249, 3.7391176690753123, 5.261087431911753, 12.168511298878093, 0.9464825638798144, 0.03172000253708842, 0.010059188412744252, 0.00792063491105245, 0.003700568611889916, 0.000117041647410344, 0 
1.6, 3.6666666666666665, 0.0, 0.8761384180295129, 0.34040214611292774, 0.09372939183595225, -5.949830673083229, 1.339968851725486, 3.6845689322257593, 4.1870144390795225, 5.684568932228492, 13.161123111186713, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.6, 3.6666666666666665, 0.5, 0.8761383840464569, 0.34040209297444807, 0.09372970334964001, -5.949830673078733, 1.3399685478134802, 3.684568646388775, 4.1870141799019525, 5.684568646429199, 13.161122530964507, 0.9999995283133787, 4.6575834351723096e-07, 4.2821992724616624e-09, 1.5676468279760276e-09, 7.843121551766708e-11, 2.5144138157214076e-17, 0 
1.6, 3.6666666666666665, 1.0, 0.8752002867613558, 0.3404790665717645, 0.0937441351620413, -5.949827350389498, 1.3315831224538128, 3.676682601346359, 4.179864309685825, 5.676682601346551, 13.14511032363533, 0.9991976640992243, 0.0006876619924563438, 6.590392161318304e-05, 3.98457695376912e-05, 8.919125897921935e-06, 5.09126081890045e-09, 0 
1.6, 3.6666666666666665, 1.5, 0.8625925060421378, 0.3409933008889651, 0.09384187192806764, -5.949139763511082, 1.2196093193385718, 3.5715159911038508, 4.084732230472582, 5.571515991105686, 12.93086217811746, 0.9882748840642597, 0.00830447749482043, 0.0017312731200022045, 0.0012296294770092167, 0.00045635863972870797, 3.377204173787607e-06, 0 
1.6, 3.6666666666666665, 2.0, 0.8141204483895335, 0.34146116044508945, 0.09395158353632621, -5.935498536490946, 0.8015777282959071, 3.1814021015359613, 3.7357572557702183, 5.181402101565563, 12.12377195855342, 0.9462219635674255, 0.03258783446902453, 0.00991478280772693, 0.007514611153797811, 0.003647444758588821, 0.0001133632434346364, 0 
1.6, 4.0, 0.0, 0.865710905250797, 0.3716810627890945, 0.09394753505418243, -6.068509180272338, 1.1749285281816961, 3.5973857830564344, 4.171977781959394, 5.597385783057269, 13.111146002358574, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.6, 4.0, 0.5, 0.8657099612938391, 0.3716812127095244, 0.09394808867301505, -6.068509180268375, 1.174920088242019, 3.5973779380000073, 4.171970749086602, 5.597377938001501, 13.111130094940917, 0.9999994836123243, 5.110190061471788e-07, 4.020840997148859e-09, 1.2741833477781018e-09, 7.364427173257632e-11, 2.1916781174901056e-17, 0 
1.6, 4.0, 1.0, 0.8647293741143282, 0.3717626176677574, 0.09396078537203162, -6.068505591022557, 1.1661566511030577, 3.5892330741904193, 4.164670397328442, 5.589233074194558, 13.094610839348618, 0.9991709940777737, 0.000720552995200443, 6.387592584224343e-05, 3.5927579073257475e-05, 8.644666515825103e-06, 4.755586616977265e-09, 0 
1.6, 4.0, 1.5, 0.8518411842355894, 0.37230817814728734, 0.09404995671763869, -6.067794515911729, 1.0517200177905073, 3.483040335167787, 4.069729589071287, 5.483040335169433, 12.878506249719608, 0.9881253994546114, 0.008580280366812236, 0.0016965323575235274, 0.0011473560505007093, 0.00044720107416343846, 3.2306963883784775e-06, 0 
1.6, 4.0, 2.0, 0.802777502592199, 0.3728117174020494, 0.0941546976777341, -6.0539510901414175, 0.628630176332863, 3.0933682496145396, 3.7256017972536757, 5.093368249654272, 12.073192114978003, 0.9459423758270683, 0.03347808415633101, 0.009762240991138897, 0.007116422988987371, 0.003591327760329778, 0.00010954827614303266, 0 
1.6, 4.333333333333333, 0.0, 0.8541260961463536, 0.40303383614904936, 0.09417199667394036, -6.19762625133258, 0.9998453170893474, 3.5017506629673467, 4.149737626595554, 5.5017506629675905, 13.055045959517381, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.6, 4.333333333333333, 0.5, 0.8541245144643232, 0.40303415208979143, 0.09417192467274069, -6.1976262513247695, 0.999831203843127, 3.5017376938025255, 4.149726129479184, 5.501737693804129, 13.055019693213962, 0.9999994349100694, 5.602316514627948e-07, 3.7604453013584365e-09, 1.0289722723185848e-09, 6.88749582002974e-11, 1.8939301732333302e-17, 0 
1.6, 4.333333333333333, 1.0, 0.8530972987361185, 0.40311959015311893, 0.09418401389050571, -6.197622371909052, 0.990669766183067, 3.493320005331687, 4.142265362375718, 5.493320005333994, 13.037967264679343, 0.999142824519744, 0.0007547306093781188, 6.178809063109421e-05, 3.2290248499761896e-05, 8.362108746189332e-06, 4.4230020275328415e-09, 0 
1.6, 4.333333333333333, 1.5, 0.8398996167717211, 0.4036932720340576, 0.09426382618849063, -6.196886333119547, 0.873733347034187, 3.3860705580157906, 4.047473062756522, 5.386070558015915, 12.819962155391881, 0.9879674710486389, 0.008863159641562734, 0.0016603224753191914, 0.0010683088056189795, 0.0004376562528433219, 3.08177601734571e-06, 0 
1.6, 4.333333333333333, 2.0, 0.790153617744212, 0.4042309588969122, 0.09436402534134075, -6.18282882978662, 0.4456974081695088, 2.996845150244121, 3.7080295821238263, 4.996845150250981, 12.016482440471789, 0.9456456616649811, 0.034384463333386184, 0.009602571661761023, 0.00672908198587758, 0.003532588696725256, 0.00010563265726874206, 0 
1.6, 4.666666666666666, 0.0, 0.8413152278771407, 0.43446239390505476, 0.09440095619377434, -6.337206842251553, 0.8149551687212866, 3.3974943007578107, 4.119747763517022, 5.397494300758922, 12.992481113046624, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.6, 4.666666666666666, 0.5, 0.8413143970252694, 0.4344624958246849, 0.0944007032017724, -6.337206842249484, 0.814947784823981, 3.3974875902815556, 4.1197418792043115, 5.3974875902815915, 12.99246753934746, 0.9999993822430836, 6.133624079283456e-07, 3.503899019865072e-09, 8.264364760006131e-10, 6.417614915043368e-11, 1.623520922807643e-17, 0 
1.6, 4.666666666666666, 1.0, 0.8402349799740673, 0.4345519602614279, 0.09441180500369584, -6.337202644093824, 0.8053595876255926, 3.388775143545699, 4.1121037618137946, 5.388775143546637, 12.974839868837288, 0.999113297872438, 0.0007900223457056765, 5.965903922864143e-05, 2.894267230906364e-05, 8.073972971624807e-06, 4.097332812704623e-09, 0 
1.6, 4.666666666666666, 1.5, 0.8266953871078805, 0.43515072893961443, 0.09448293675033678, -6.336440135581434, 0.6858928005806464, 3.280441262717325, 4.017417210371766, 5.2804412627449775, 12.754895175483531, 0.9878018311498894, 0.009151582462872815, 0.0016229213639936764, 0.000992935608856746, 0.00042779742692771827, 2.9319874592326194e-06, 0 
1.6, 4.666666666666666, 2.0, 0.776162967329536, 0.4357210676296099, 0.09457822539917407, -6.3221569299568365, 0.25302614757861946, 2.8916589689060945, 3.682481263530298, 4.891658968961622, 11.953285394434982, 0.9453327335810785, 0.035302204971886735, 0.009436913954565775, 0.006354847247743311, 0.003471646631892258, 0.00010165361283337194, 0 
1.6, 5.0, 0.0, 0.8272013414303899, 0.4659678069448989, 0.0945162391195325, -6.487276403317374, 0.6204357263061412, 3.284457884468077, 4.081540284643742, 5.284457884470695, 12.923131930241198, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.6, 5.0, 0.5, 0.827200305768941, 0.46596795422430637, 0.09451637519886447, -6.487276403314735, 0.6204265790381247, 3.2844496601483093, 4.081533148849613, 5.284449660148558, 12.9231153160202, 0.9999993256361566, 6.703897085733381e-07, 3.25376580782838e-09, 6.607670368333622e-10, 5.959479956466538e-11, 1.3814897803687591e-17, 0 
1.6, 5.0, 1.0, 0.8260652732169577, 0.46606079348891616, 0.09452649968246479, -6.487271862115643, 0.6104068272948623, 3.275442410952036, 4.073719961629724, 5.275442410954577, 12.904914716999272, 0.9990825612314935, 0.0008262637303357196, 5.750537519138997e-05, 2.5883375094036302e-05, 7.782506239134667e-06, 3.781653689501819e-09, 0 
1.6, 5.0, 1.5, 0.8121471446576046, 0.4666818965342821, 0.09459350278400303, -6.486481456561627, 0.48838342615257924, 3.165998325962414, 3.9790966704011295, 5.165998325962727, 12.682994663857547, 0.9876292678196521, 0.009444168589149005, 0.0015845823493934805, 0.0009215071965373356, 0.0004176913724087289, 2.782672854818947e-06, 0 
1.6, 5.0, 2.0, 0.7607096196437138, 0.46728310916302823, 0.09468612460025505, -6.471962345084561, 0.05081361894969852, 2.7776598020046315, 3.6484933152327312, 4.77765980201497, 11.883294618941324, 0.9450051031517005, 0.036226914810493435, 0.009266254513649876, 0.005995220074503731, 0.0034088645322162504, 9.764291743735906e-05, 0 
1.7333333333333334, 0.0, 0.0, 0.9412122953464495, 0.0, 2.33280109035577e-16, -5.676825886124938, 2.7658960019156673, 4.60657904153889, 4.606579041539189, 6.606579041539635, 14.730667008825822, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.7333333333333334, 0.0, 0.5, 0.941212233752322, 0.0, 5.031697247316635e-09, -5.676825886124774, 2.765895418773558, 4.606578438618277, 4.606578438618375, 6.606578438619044, 14.730665783205444, 0.999999951215553, 4.6424306932222536e-08, 1.1693606408994521e-09, 1.1693606408992216e-09, 2.141758722938026e-11, 1.8805199099361664e-18, 0 
1.7333333333333334, 0.0, 1.0, 0.9409039949731131, 0.0, 6.985832305852592e-05, -5.676825460000537, 2.762977709292966, 4.6035617043326456, 4.603561704333934, 6.603561704334323, 14.724532863706415, 0.9997107492388875, 0.0002160301747985208, 3.4289325678489836e-05, 3.428932567844565e-05, 4.640555602683093e-06, 1.3793580649769385e-09, 0 
1.7333333333333334, 0.0, 1.5, 0.934562455844818, 0.0, 0.0014704223027323543, -5.676628143762138, 2.7031897297745715, 4.54171631614797, 4.541716316149124, 6.541716316149172, 14.59858736243257, 0.9937988983346054, 0.003724712328514071, 0.0010934143490124472, 0.001093414349011606, 0.00028822089317412066, 1.339745689703549e-06, 0 
1.7333333333333334, 0.0, 2.0, 0.905875071196776, 0.0, 0.006758584253545462, -5.671272772497301, 2.4384526473852772, 4.267170152000029, 4.2671701520048515, 6.267170152004874, 14.034330581116937, 0.9672641051377124, 0.01677028996284586, 0.0067210884553919195, 0.006721088455375712, 0.0024725502650274223, 5.087772364610677e-05, 0 
1.7333333333333334, 0.3333333333333333, 0.0, 0.9412123893335297, 7.776003634519234e-17, 6.709105216613285e-15, -5.676825886124995, 2.765896891737363, 4.273246628208722, 4.939913294874992, 6.60657996154298, 14.730668879012061, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.7333333333333334, 0.3333333333333333, 0.5, 0.9412122749070908, 1.6772324157722115e-09, 6.191863376410732e-09, -5.67682588612497, 2.7658958084064826, 4.273245508132795, 4.939912174799399, 6.606578841466277, 14.730666602116582, 0.9999999506763496, 4.642427073030933e-08, 2.277601690265757e-09, 6.003692873216708e-10, 2.1417569961798878e-11, 1.880516828966571e-18, 0 
1.7333333333333334, 0.3333333333333333, 1.0, 0.9408997654684578, 2.3286107686175302e-05, 7.37840620692776e-05, -5.676825448237455, 2.762937681380726, 4.270186983691926, 4.936853650358072, 6.603520317026495, 14.724448717930201, 0.9997068931958519, 0.0002160379914537119, 4.785640555159781e-05, 2.457029786556947e-05, 4.640729821249742e-06, 1.3794688323915162e-09, 0 
1.7333333333333334, 0.3333333333333333, 1.5, 0.9345007808878248, 0.0004901407675774514, 0.0015084670449157182, -5.6766244611898955, 2.7026105024393186, 4.207783555963352, 4.874450222629132, 6.541116889298769, 14.59736462663675, 0.9937425687119877, 0.0037259488547265783, 0.0013659809881408599, 0.0008758402205646072, 0.00028832045904942727, 1.340765529726874e-06, 0 
1.7333333333333334, 0.3333333333333333, 2.0, 0.9056361736529395, 0.0022528614178484872, 0.006872242682188362, -5.671197701421744, 2.43628756405716, 3.9315864376167906, 4.598253104282797, 6.26491977095168, 14.029669450212033, 0.9670467347157474, 0.01678531154434648, 0.007947478864094231, 0.005694617446248809, 0.002474870540270143, 5.098688929574282e-05, 0 
1.7333333333333334, 0.6666666666666666, 0.0, 0.9412134731202859, 4.4727368110755235e-15, 7.924996597786238e-16, -5.676825886115536, 2.7659071524605694, 3.9399239036645515, 5.2732572369730795, 6.606590570353722, 14.73069044457415, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.7333333333333334, 0.6666666666666666, 0.5, 0.941212442630366, 4.1279089176071545e-09, 1.0207444476543523e-08, -5.676825886125238, 2.76589739632578, 3.9399138165768974, 5.273247149910202, 6.606580483243601, 14.730669939530081, 0.9999999488100718, 4.64241232078875e-08, 4.436147769454254e-09, 3.082388571560322e-10, 2.141749959617045e-11, 1.8805042733734086e-18, 0 
1.7333333333333334, 0.6666666666666666, 1.0, 0.940886557774368, 4.918937471285173e-05, 8.600529420061069e-05, -5.676825410472198, 2.7628126854383575, 3.9367244092614495, 5.270057742587513, 6.603391075934706, 14.724185952796375, 0.9996948906553416, 0.00021606241108422633, 6.679682719479313e-05, 1.760745248388623e-05, 4.641274084196727e-06, 1.3798148421027118e-09, 0 
1.7333333333333334, 0.6666666666666666, 1.5, 0.9343126205451768, 0.0010056446966104787, 0.0016248275853926139, -5.676613016589486, 2.7008436405662684, 3.8726217124664326, 5.205955045798286, 6.539288379134446, 14.593634513418081, 0.9935705495307533, 0.003729722991196346, 0.0017077019615085334, 0.0007020572649000825, 0.00028862437023974063, 1.3438814027654131e-06, 0 
1.7333333333333334, 0.6666666666666666, 2.0, 0.90490967425723, 0.004581495121458908, 0.007219198096173756, -5.670966332816949, 2.429707465041068, 3.591413229868303, 4.924746563201015, 6.258079896535526, 14.015498557378887, 0.9663858664208927, 0.01683106528794904, 0.009415652092709649, 0.004834156971253687, 0.0024819389451309266, 5.132028206740175e-05, 0 
1.7333333333333334, 1.0, 0.0, 0.9412124281423198, 6.060931428642748e-16, -6.699812241930407e-15, -5.676825886124733, 2.7658972591568896, 3.6065803414283857, 5.606580341424364, 6.606580341429994, 14.730669651242668, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.7333333333333334, 1.0, 0.5, 0.9412123581985014, 8.48219540013456e-09, 1.893015824137467e-08, -5.67682588612474, 2.7658965969647524, 3.6065796567752293, 5.606579656771911, 6.606579656776553, 14.730668259477168, 0.9999999447556849, 4.642419723904109e-08, 8.640450268797046e-09, 1.5825536696040328e-10, 2.141753491110139e-11, 1.8805105844549443e-18, 0 
1.7333333333333334, 1.0, 1.0, 0.9408630954223416, 8.062297048658243e-05, 0.00010790622885865889, -5.676825339537449, 2.7625906456098477, 3.6031614945096346, 5.6031614945012755, 6.603161494512983, 14.723719177434983, 0.9996733898160389, 0.000216105758227927, 9.324188777637857e-05, 1.2618917291838131e-05, 4.6422402414557155e-06, 1.3804294638475459e-09, 0 
1.7333333333333334, 1.0, 1.5, 0.9339875534292867, 0.001573359157839194, 0.0018263571359853341, -5.67659250079505, 2.697792146276305, 3.5361302998024904, 5.536130299793143, 6.536130299806217, 14.587191253902139, 0.9932735141671832, 0.0037362520015745255, 0.0021365467725149518, 0.0005631876146888435, 0.0002891501626058634, 1.349281431210064e-06, 0 
1.7333333333333334, 1.0, 2.0, 0.9036657377557231, 0.007065660148630992, 0.007818074981749119, -5.670559439023514, 2.418454880156602, 3.2463811810868286, 5.24638118108663, 6.246381181086901, 13.991248102126898, 0.9652546055718363, 0.01690965476912662, 0.011177709773788186, 0.004112049625158176, 0.0024940841719179366, 5.189608817170757e-05, 0 
1.7333333333333334, 1.3333333333333333, 0.0, 0.9412125087521885, 6.195316455251981e-18, -8.725550806415027e-16, -5.676825886125272, 2.765898022333854, 3.2732477971509626, 5.939914463817574, 6.606581130484304, 14.730671255244168, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.7333333333333334, 1.3333333333333333, 0.5, 0.9412124605884697, 1.6748014411856933e-08, 3.6382637805719215e-08, -5.676825886125248, 2.7658975663439844, 3.2732473256951637, 5.939913992361688, 6.6065806590285145, 14.730670296866421, 0.9999999366439656, 4.642410685719648e-08, 1.6829265247638384e-08, 8.125085104854658e-11, 2.141749180585722e-11, 1.8805029065504234e-18, 0 
1.7333333333333334, 1.3333333333333333, 1.0, 0.9408266335440706, 0.00012112686061862432, 0.00014197317000530963, -5.676825219520837, 2.7622455950271174, 3.26947138947329, 5.93613805613979, 6.602804722806631, 14.722993792913178, 0.9996399653306647, 0.00021617313637901955, 0.00013017163507491017, 9.044774456321347e-06, 4.6437420436632745e-06, 1.3813851463584885e-09, 0 
