J, B, T, O, m, chi, E0, E1, E2, E3, E4, E5, p0, p1, p2, p3, p4, p5, boundary 
1.0158730158730158, 0.0, 2.0, 2.625698314497545e-06, 0.0, 0.08990000180126853, -4.000000000000661, -7.321516871841864e-11, -2.1411478868554955e-12, 7.337237118919281e-11, 2.0000000000953073, 2.0000000001573093, 0.6641958640570392, 0.08988913539000704, 0.08988913538681263, 0.08988913538341871, 0.03306836489187352, 0.03306836489084838, 0 
1.0158730158730158, 0.07936507936507936, 0.0, 0.6668236129704762, 2.631706974467576e-16, 1.1173118463489179e-15, -4.050249573923467, 0.05591322630632423, 1.275770100261747, 1.4345002589918638, 3.355135179627231, 6.059741886497133, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1 
1.0158730158730158, 0.07936507936507936, 2.0, 2.1238744671223335e-06, 0.007134920777878455, 0.08993258483894086, -4.000000000000484, -0.07936507935965809, -9.239184155855343e-12, 0.07936507936734777, 2.0000000000721374, 2.000000000111959, 0.6641018489155268, 0.0935146458667963, 0.08987641182133443, 0.08637972508903592, 0.03306368415398162, 0.033063684153323294, 0 
1.0158730158730158, 0.15873015873015872, 0.0, 0.6668229077244278, 1.7735108672205044e-16, 8.35141229461815e-15, -4.050249573923751, 0.055911353169181915, 1.1964021544617076, 1.513862471921998, 3.3551323131919926, 6.059735160329969, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1 
1.0158730158730158, 0.15873015873015872, 2.0, 1.0011133402587848e-06, 0.014275013466498548, 0.09003025289690493, -4.000000000000147, -0.15873015872875637, -1.369311047635845e-12, 0.1587301587295771, 2.0000000000247824, 2.0000000000284808, 0.6638198151963225, 0.0972588352585086, 0.08983824270772509, 0.08298382179208422, 0.03304964252271016, 0.03304964252264904, 0 
1.0158730158730158, 0.23809523809523808, 0.0, 0.666823140921152, 1.5887916965924956e-15, 3.1135876993133137e-15, -4.050249573923613, 0.05591197253997351, 1.1170380229122683, 1.5932284991024834, 3.355133261008243, 6.059737384404864, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1 
1.0158730158730158, 0.23809523809523808, 2.0, 6.759961667986672e-07, 0.021425437110720508, 0.09019276273850252, -4.000000000000075, -0.2380952380946749, 1.5950549209774347e-13, 0.23809523809414093, 2.0000000000123386, 2.000000000014542, 0.663349798360463, 0.10112426118951232, 0.08977463284605268, 0.07969882407885373, 0.03302624176257615, 0.033026241762539765, 0 
1.0158730158730158, 0.31746031746031744, 0.0, 0.6668220478567731, 6.715713564543224e-16, -7.417044611031376e-15, -4.05024957392292, 0.05590906936224558, 1.037668500849624, 1.672589135770147, 3.3551288183101633, 6.059726959490033, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1 
1.0158730158730158, 0.31746031746031744, 2.0, 3.271514403176457e-06, 0.028591325012292598, 0.09041970873515445, -4.000000000001189, -0.3174603174337272, -3.690546361201139e-11, 0.3174603174647095, 2.0000000001277924, 2.0000000002543254, 0.6626918586603625, 0.10511345310877572, 0.08968559039199908, 0.07652212809730677, 0.032993484871822513, 0.032993484869735135, 0 
1.0158730158730158, 0.3968253968253968, 0.0, 0.6668233082473286, 4.1148302817481684e-16, 1.3015555728556718e-13, -4.0502495739237165, 0.05591241695959411, 0.9583085442700352, 1.7519593379207572, 3.3551339410955316, 6.0597389802501676, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1 
1.0158730158730158, 0.3968253968253968, 2.0, 6.452890090148036e-06, 0.035777771830586294, 0.09071052255410705, -4.000000000004429, -0.39682539671070466, -1.669893810195824e-10, 0.3968253968527031, 2.0000000004407257, 2.000000000907254, 0.6618460828583056, 0.10922890477446094, 0.08957112708995178, 0.07345113294709868, 0.03295137616893517, 0.032951376161248803, 0 
1.0158730158730158, 0.47619047619047616, 0.0, 0.6668221828795474, 2.133118362400467e-14, 1.335381794304844e-14, -4.050249573921967, 0.05590942797797428, 0.8789388909152038, 1.8313198432924043, 3.355129367109598, 6.059728247248175, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1 
1.0158730158730158, 0.47619047619047616, 2.0, 9.83723846748704e-09, 0.042989820655801654, 0.09106447263981976, -4.0, -0.4761904761904717, -7.325422985690641e-15, 0.47619047619047955, 2.000000000000004, 2.000000000000021, 0.6608125865885591, 0.1134730663206511, 0.08943125857228161, 0.07048324566484944, 0.032899921426829536, 0.03289992142682926, 0 
1.0158730158730158, 0.5555555555555556, 0.0, 0.6668231107268265, 2.5311366699285372e-15, -1.2450837790682797e-13, -4.05024957392368, 0.0559118923437971, 0.7995775827287902, 1.9106886938394394, 3.3551331382847036, 6.059737096431427, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1 
1.0158730158730158, 0.5555555555555556, 2.0, -2.0404048273219388e-08, 0.05023245002738308, 0.09148066371858302, -3.9999999999999964, -0.5555555555555538, 6.962433090580192e-16, 0.5555555555555519, 2.000000000000016, 2.0000000000000213, 0.6595915175283144, 0.1178483358489077, 0.08926600484516174, 0.06761588582152481, 0.03283912797804511, 0.03283912797804502, 0 
1.0158730158730158, 0.6349206349206349, 0.0, 0.6668229640405526, 1.5679490356192755e-15, 8.261059120747849e-14, -4.05024957392373, 0.05591150274475661, 0.7202119071652163, 1.9900531770061878, 3.3551325420860176, 6.059735697435587, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1 
1.0158730158730158, 0.6349206349206349, 2.0, -5.531512328814985e-08, 0.05751056092859261, 0.09195803621868949, -4.000000000000005, -0.6349206349206197, -4.145214036898536e-15, 0.6349206349206129, 2.0000000000001017, 2.0000000000001354, 0.6581830589803365, 0.12235705066378426, 0.08907539070864394, 0.06484648973519291, 0.032769004956022085, 0.03276900495602153, 0 
1.0158730158730158, 0.7142857142857142, 0.0, 0.6668228474721812, 1.564392892508385e-14, 1.7292912191105682e-14, -4.050249573923182, 0.05591119313646591, 0.6408463540170237, 2.0694177825852864, 3.3551320683039396, 6.059734585685311, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1 
1.0158730158730158, 0.7142857142857142, 2.0, -7.536018021613139e-09, 0.06482896371288935, 0.09249536556742437, -3.9999999999999996, -0.7142857142856867, -2.7360139864025554e-14, 0.7142857142856994, 2.000000000000099, 2.0000000000002, 0.6565874342879695, 0.12700147803760356, 0.08885944638896442, 0.062172514324715704, 0.032689563480373905, 0.03268956348037226, 0 
1.0158730158730158, 0.7936507936507936, 0.0, 0.6668231678443934, 4.3128557326201775e-15, -5.079633329975567e-14, -4.05024957392365, 0.055912044047991, 0.5614825767851633, 2.1487841640858143, 3.3551333704361586, 6.0597376411807184, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1 
1.0158730158730158, 0.7936507936507936, 2.0, -2.5471367959191344e-08, 0.07219236498691393, 0.09309126160407011, -4.000000000000009, -0.7936507936507379, -8.337860295836797e-14, 0.7936507936507983, 2.000000000000155, 2.000000000000335, 0.6548049117739728, 0.1317838055965415, 0.0886182081996591, 0.05959144060962928, 0.03260081691010123, 0.03260081691009829, 0 
1.0158730158730158, 0.873015873015873, 0.0, 0.6668208077138195, 7.581018877503587e-15, 7.623079663942616e-13, -4.050249573919484, 0.055905775555823295, 0.482107904814569, 2.228139650844508, 3.3551237778305714, 6.059715131849562, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1 
1.0158730158730158, 0.873015873015873, 2.0, -5.725554798493146e-09, 0.07960535444369413, 0.09374416800025419, -3.999999999999999, -0.873015873015812, -7.892194609946532e-14, 0.8730158730158583, 2.000000000000175, 2.0000000000003717, 0.6528358102785506, 0.13670613131771878, 0.08835171929105473, 0.05710077687402729, 0.032502781119325225, 0.032502781119322026, 0 
1.0158730158730158, 0.9523809523809523, 0.0, 0.6668238095207492, 1.253141202396458e-13, -3.9117798324466146e-14, -4.050249573919976, 0.055913748319305914, 0.40275502614265424, 2.307516930870882, 3.3551359785211345, 6.0597437610690905, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1 
1.0158730158730158, 0.9523809523809523, 2.0, 2.8698016814975227e-08, 0.08707239165362095, 0.0944523617935486, -4.0000000000000036, -0.9523809523808772, -9.174759471454768e-14, 0.9523809523809178, 2.000000000000228, 2.0000000000004543, 0.6506805052523721, 0.14177045316255393, 0.08806003047487591, 0.0546980615089367, 0.03239547480063235, 0.03239547480062868, 0 
1.0158730158730158, 1.0317460317460316, 0.0, 0.6668229364824592, 1.371844540286739e-15, 2.282970459280695e-12, -4.050249573923749, 0.055911429550319525, 0.32338639833156163, 2.3868784618231884, 3.3551324300774876, 6.0597354346048515, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.0158730158730158, 1.0317460317460316, 2.0, 1.063593609193179e-08, 0.09459779282362248, 0.09521395305380004, -3.9999999999999987, -1.0317460317459914, -8.068245986855827e-14, 1.0317460317460694, 2.0000000000000435, 2.0000000000002043, 0.6483394353711901, 0.14697865837209534, 0.08774320111942917, 0.05238086554847301, 0.032278919794407064, 0.03227891979440447, 0 
1.0158730158730158, 1.1111111111111112, 0.0, 0.6668176086832572, 4.876903836175338e-13, 9.764812679244245e-15, -4.050249573888921, 0.055897278873760996, 0.2439996646775475, 2.466221886702994, 3.3551107757114367, 6.059684621740835, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.0158730158730158, 1.1111111111111112, 2.0, 5.910215524581474e-06, 0.10218571753517651, 0.09602688491573508, -4.000000000002043, -1.111111111003272, -2.144906865610283e-10, 1.1111111112064918, 2.000000000125151, 2.0000000005478267, 0.6458131096431824, 0.15233251244818863, 0.0874013001207618, 0.05014679491341656, 0.0321531414406231, 0.03215314143382792, 0 
1.0158730158730158, 1.1904761904761905, 0.0, 0.6668231714122342, 2.9218148068334444e-15, 0.799063197012178, -4.050249573923736, 0.05591205352340253, 0.16465719446185853, 2.545609575412447, 3.355133384936978, 6.059737675208256, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.0158730158730158, 1.1904761904761905, 2.0, 3.914980969464205e-06, 0.10984015550865979, 0.0968889335870078, -4.0000000000008615, -1.1904761904290195, -9.462172165022545e-11, 1.1904761905191843, 2.000000000052533, 2.0000000002391976, 0.6431021149151109, 0.15783364789817064, 0.08703440687618136, 0.04799349238964291, 0.03201816896194173, 0.0320181689589534, 0 
1.0158730158730158, 1.2698412698412698, 0.0, 0.7023273184205806, 0.1268354280976588, 0.8547972235341984, -4.128180243898836, -0.16749125715017504, 1.503279732418254, 1.7758724069496419, 3.503279732420873, 6.532918023775071, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.0158730158730158, 1.2698412698412698, 2.0, 2.5547204324813746e-06, 0.11756491334263806, 0.09779770893215842, -4.0000000000003375, -1.26984126982129, -4.055014752790611e-11, 1.269841269860416, 2.000000000020974, 2.0000000001012017, 0.6402071238775184, 0.16348355266654044, 0.08664261244180321, 0.04591863932392792, 0.03187403584574391, 0.03187403584446531, 0 
1.0158730158730158, 1.349206349206349, 0.0, 0.7054082304301494, 0.1356820989736852, 0.11217721636081456, -4.138596852762938, -0.18959494623341527, 1.5164975895124313, 1.8146172315538536, 3.51649758951436, 6.579564925490793, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.0158730158730158, 1.349206349206349, 2.0, 1.6281306576843707e-06, 0.12536360137090716, 0.09875065557999703, -4.0000000000001315, -1.3492063491982629, -1.6527180103925848e-11, 1.3492063492143542, 2.0000000000081783, 2.000000000040949, 0.6371289033030121, 0.16928355847272272, 0.08622602058745243, 0.04391995710181795, 0.03172078026775744, 0.03172078026723769, 0 
1.0158730158730158, 1.4285714285714284, 0.0, 0.7084273886551308, 0.14464133545651825, 0.1135785025562944, -4.149720063518672, -0.21219338201432522, 1.5295066361799448, 1.8533297817968173, 3.529506636181966, 6.626610208459465, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.0158730158730158, 1.4285714285714284, 2.0, 1.0017337240243675e-06, 0.13323962057755823, 0.09974505418955859, -4.000000000000051, -1.4285714285683546, -6.234929802412442e-12, 1.4285714285743334, 2.0000000000032525, 2.0000000000155693, 0.6338683226491347, 0.1752348289580512, 0.08578474898070251, 0.041995208380497834, 0.03155844551590359, 0.031558445515709244, 0 
1.0158730158730158, 1.507936507936508, 0.0, 0.711368739780826, 0.15371043271277954, 0.11494331820517131, -4.161558704546006, -0.23526915059525055, 1.542233855809056, 1.8918768118953082, 3.542233855809201, 6.673886466482433, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.0158730158730158, 1.507936507936508, 2.0, 6.655436858335717e-07, 0.14119614965496408, 0.10077802348991961, -4.0000000000000195, -1.5079365079351525, -2.758089947154136e-12, 1.5079365079378173, 2.0000000000014007, 2.0000000000068563, 0.6304263628820962, 0.18133834776648655, 0.0853189303805929, 0.04014219811152368, 0.031387080429692446, 0.03138708042960682, 0 
1.0158730158730158, 1.5873015873015872, 0.0, 0.7142164254748978, 0.16288630660019623, 0.11626804475504655, -4.174121373016205, -0.25881829009388296, 1.5546060264171795, 1.930136020779917, 3.554606026417322, 6.721227747999006, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.0158730158730158, 1.5873015873015872, 2.0, 4.7275453422647245e-07, 0.14923613224262483, 0.10184652288608866, -4.0000000000000115, -1.5873015873009033, -1.392812534630474e-12, 1.5873015873022502, 2.0000000000007025, 2.0000000000034572, 0.6268041254773297, 0.18759490660657582, 0.0848287138554103, 0.03835877436395158, 0.031206739848387836, 0.031206739848344853, 0 
1.0158730158730158, 1.6666666666666665, 0.0, 0.7169557610908052, 0.17216567791199328, 0.117554693181, -4.187416420608312, -0.2828447819441215, 1.5665540978651527, 1.9679982708378534, 3.5665540978721664, 6.768479323168844, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.0158730158730158, 1.6666666666666665, 2.0, 3.855494076265343e-07, 0.15736226439878767, 0.10294735575602099, -4.000000000000009, -1.6666666666661978, -9.076207206686592e-13, 1.6666666666668983, 2.0000000000006692, 2.000000000002388, 0.6230028415316995, 0.1940050933608801, 0.08431426601594497, 0.03664282896209804, 0.03101748506470171, 0.031017485064675054, 0 
1.0158730158730158, 1.746031746031746, 0.0, 0.7195802981401279, 0.18154578170829147, 0.11880094775686117, -4.2014519446015495, -0.30732912174712135, 1.5780443595304154, 2.0053916691336218, 3.5780443595357623, 6.815566835346428, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.0158730158730158, 1.746031746031746, 2.0, 3.195251492453462e-07, 0.16557698236262816, 0.1040771735050002, -4.000000000000011, -1.746031746031426, -6.250163679825152e-13, 1.7460317460318786, 2.0000000000004734, 2.0000000000016467, 0.6190238809178814, 0.20056928031465177, 0.08377577225427442, 0.03499229795202782, 0.030819384280591573, 0.03081938428057349, 0 
1.0158730158730158, 1.8253968253968254, 0.0, 0.7220756465961107, 0.19102297120673314, 0.12000268898830078, -4.216235783151155, -0.3322933779407333, 1.5890079677167774, 2.0422222703043698, 3.5890079677179574, 6.862338761656898, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.0158730158730158, 1.8253968253968254, 2.0, 3.5251500325684994e-07, 0.17388245066942262, 0.10523248043948705, -4.000000000000005, -1.8253968253964437, -7.722580698756921e-13, 1.8253968253971384, 2.000000000000435, 2.00000000000194, 0.614868761408519, 0.20728761257966008, 0.08321343797859905, 0.033405161910238804, 0.030612513061503015, 0.030612513061479982, 0 
1.0158730158730158, 1.9047619047619047, 0.0, 0.7244309543722666, 0.20059382757945032, 0.12116328826864506, -4.2317755141139575, -0.35775319841367414, 1.5993911090412904, 2.078414636555155, 3.599391109060008, 6.908678512126548, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.0158730158730158, 1.9047619047619047, 2.0, 3.3610747159187925e-07, 0.18228055068635626, 0.10640963951905748, -4.000000000000014, -1.9047619047615434, -6.847244215769382e-13, 1.9047619047614175, 2.0000000000008953, 2.0000000000021148, 0.610539157694131, 0.21415999679394956, 0.08262748983360588, 0.03187944610760884, 0.030396954785361942, 0.03039695478534341, 0 
1.0158730158730158, 1.984126984126984, 0.0, 0.7266396020160865, 0.21025523918588315, 0.12228495082948163, -4.2480784564252225, -0.3837125694823792, 1.6091584341875294, 2.1139133380100743, 3.6091584341907668, 6.954511424653516, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.0158730158730158, 1.984126984126984, 2.0, 4.1495300417047855e-07, 0.1907728696407016, 0.10760487904036119, -4.000000000000011, -1.9841269841264442, -1.0590002069330108e-12, 1.9841269841235851, 2.000000000001869, 2.000000000005301, 0.606036910216282, 0.22118609018184315, 0.08201817689600514, 0.030413220541203326, 0.030172801082358695, 0.030172801082306917, 0 
1.0158730158730158, 2.0634920634920633, 0.0, 0.7286959799202162, 0.2200041372349236, 0.12336716242631812, -4.2651516735419746, -0.4101760696226978, 1.618279104461703, 2.1486707092679667, 3.618279104467679, 6.999773451751751, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.0158730158730158, 2.0634920634920633, 2.0, 3.5390673570415425e-07, 0.19936069021657232, 0.1088143002979128, -4.000000000000042, -2.063492063491593, -6.975593431196248e-13, 1.9999999999954794, 2.0000000000017186, 2.063492063497927, 0.6013640337346357, 0.22836529006255438, 0.08138577183381553, 0.029940152261587794, 0.029940152261494393, 0.029004599845913175, 0 
1.0158730158730158, 2.142857142857143, 0.0, 0.7305928956245467, 0.2298373284599019, 0.12441022441233973, -4.283001978491721, -0.43715971192891384, 1.6267153649886759, 2.1826371743754014, 3.626715364990109, 7.0443859760027046, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.0158730158730158, 2.142857142857143, 2.0, 3.206221575219906e-07, 0.20804498079910044, 0.11003388626078554, -4.0000000000001075, -2.14285714285655, -3.911165617929946e-13, 1.9999999999939624, 2.000000000001564, 2.1428571428649112, 0.5965227255451261, 0.23569672389792093, 0.08073057201873728, 0.029699117719787796, 0.02969911771967491, 0.027651743098751742, 0 
1.0158730158730158, 2.2222222222222223, 0.0, 0.7323249848623669, 0.23975179190354895, 0.12541550305650218, -4.301635939999893, -0.46467516703482187, 1.6344377400492573, 2.2157728763970708, 3.6344377400500956, 7.088289190835135, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.0158730158730158, 2.2222222222222223, 2.0, 2.649268438139062e-07, 0.21682638644844304, 0.11125951129463817, -4.000000000000114, -2.2222222222217396, -2.0819550200420659e-13, 1.9999999999966422, 2.0000000000011307, 2.2222222222269474, 0.5915153732644173, 0.243179239972876, 0.08005290057955437, 0.029449816329405867, 0.029449816329339774, 0.026352853524407714, 0 
1.0158730158730158, 2.3015873015873014, 0.0, 0.7338867882846097, 0.2497445511672832, 0.12638447999409835, -4.3210598894715595, -0.4927376800457766, 1.6414165882474676, 2.2480404907591534, 3.6414165882517713, 7.13142343175012, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.0158730158730158, 2.3015873015873014, 2.0, 9.021811813399497e-08, 0.22570522068713825, 0.11248695194375338, -4.000000000000252, -2.3015873015866837, 4.2684900092183314e-13, 1.9999999999945417, 2.00000000000058, 2.3015873015943966, 0.5863445620960728, 0.2508113988025587, 0.07935310738549271, 0.02919237680027841, 0.029192376800190274, 0.025106178115409092, 0 
